symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2475,地琈         ,20040308,21.6,22,21.4,21.5,321045,6970237,0,5.4499,126653,0
2475,地琈         ,20040309,21.5,22.8,21.3,22.8,243967,5347286,6.0465,4.1414,134311,5.8708
2475,地琈         ,20040310,22.8,23.4,22.2,22.4,456456,10453395,-1.7544,7.7485,131955,-1.77
2475,地琈         ,20040311,22,22.7,21.9,22.5,255617,5707628,0.4464,4.3389,132553,0.4454
2475,地琈         ,20040312,21.9,22.4,21.8,22,173524,3843055,-2.2222,2.9454,129608,-2.2473
2475,地琈         ,20040315,22.4,22.5,20.5,20.6,205080,4424852,-6.3636,3.4811,121360,-6.5751
2475,地琈         ,20040316,20.6,21.1,20.2,20.7,180952,3755743,0.4854,3.0715,121949,0.4843
2475,地琈         ,20040317,21,21.3,20.5,20.6,171508,3590474,-0.4831,2.9112,121360,-0.4843
2475,地琈         ,20040318,20.9,21.8,20.9,21.7,212801,4546320,5.3398,3.6121,127840,5.2021
2475,地琈         ,20040319,21.7,21.7,21.1,21.1,172428,3682694,-2.765,2.9268,124305,-2.8039
2475,地琈         ,20040322,19.7,19.7,19.7,19.7,6914,136301,-6.6351,0.1174,116058,-6.8654
2475,地琈         ,20040323,18.4,19.7,18.4,18.6,338893,6375018,-5.5838,5.7525,109577,-5.7457
2475,地琈         ,20040324,19.1,19.2,18.2,18.7,203979,3830848,0.5376,3.4624,110166,0.5362
2475,地琈         ,20040325,18.8,19,17.8,17.8,137014,2534883,-4.8128,2.3257,104864,-4.9325
2475,地琈         ,20040326,18.1,18.3,17.5,17.8,143243,2560682,0,2.342,108867,0
2475,地琈         ,20040329,19,19,18.7,19,51970,986342,6.7416,0.8497,116206,6.5241
2475,地琈         ,20040330,20,20.3,19.9,20.3,207067,4178750,6.8421,3.3856,124157,6.6182
2475,地琈         ,20040331,20.8,21.2,20.5,21.2,350076,7301432,4.4335,5.7238,129662,4.338
2475,地琈         ,20040401,21.1,22.6,20.7,22.2,359643,7745555,4.717,5.8802,135778,4.6091
2475,地琈         ,20040402,22.5,22.7,22,22.1,295139,6578948,-0.4505,4.8256,135167,-0.4515
2475,地琈         ,20040405,22.5,23.1,22.2,22.9,319213,7240528,3.6199,5.2192,140059,3.5559
2475,地琈         ,20040406,23.1,23.3,21.8,21.9,299332,6730897,-4.3668,4.8941,133943,-4.465
2475,地琈         ,20040407,21.8,22.1,21.5,21.7,165015,3593066,-0.9132,2.698,132720,-0.9174
2475,地琈         ,20040408,21.8,22.2,21.7,22,120178,2638813,1.3825,1.9649,134555,1.373
2475,地琈         ,20040409,22.1,22.4,21.8,22.2,150382,3331621,0.9091,2.4588,135778,0.905
2475,地琈         ,20040412,22.6,23.6,22.6,23.5,241519,5582289,5.8559,3.9489,143729,5.6908
2475,地琈         ,20040413,23.8,24.8,23.6,24.3,302381,7293180,3.4043,4.944,148622,3.3476
2475,地琈         ,20040414,24,25.7,23.6,25.7,328146,8067070,5.7613,5.3652,157185,5.6015
2475,地琈         ,20040415,25.7,26.1,24,24.1,461588,11541464,-4.6254,6.772,164269,-4.7358
2475,地琈         ,20040416,23.9,25.5,23.9,25,576927,14384601,3.7344,8.4641,170403,3.6664
2475,地琈         ,20040419,25.3,26.2,24.9,25.4,548954,14064425,1.6,8.0537,173130,1.5873
2475,地琈         ,20040420,25.6,25.6,24.3,24.3,262278,6480180,-4.3307,3.8479,165632,-4.4273
2475,地琈         ,20040421,24,24.7,23.9,24.5,228977,5584992,0.823,3.3593,166995,0.8197
2475,地琈         ,20040422,24.6,24.9,22.8,23.3,299321,7158726,-4.898,4.3913,158816,-5.022
2475,地琈         ,20040423,23.4,23.7,22.7,22.8,164721,3809205,-2.1459,2.4166,155408,-2.1693
2475,地琈         ,20040426,23,23.6,22.9,23,153510,3564071,0.8772,2.2521,156771,0.8734
2475,地琈         ,20040427,23.2,23.4,22.3,22.5,164664,3751938,-2.1739,2.4158,153363,-2.1979
2475,地琈         ,20040428,22.5,23.2,22.3,22.3,192870,4391258,-0.8889,2.8296,152000,-0.8929
2475,地琈         ,20040429,22.5,23.1,22.2,22.5,304032,6911507,0.8969,4.4605,153363,0.8929
2475,地琈         ,20040430,22.5,22.6,21,21.4,274966,5924216,-4.8889,4.034,145865,-5.0124
2475,地琈         ,20040503,21.3,21.6,20.6,20.6,169249,3578748,-3.7383,2.4831,140412,-3.81
2475,地琈         ,20040504,21,21.8,20.9,21.6,227849,4846132,4.8544,3.3428,147228,4.7402
2475,地琈         ,20040505,21.6,21.7,20.1,20.1,176366,3672523,-6.9444,2.5875,137004,-7.1973
2475,地琈         ,20040506,20.9,21.2,20.1,20.6,179924,3738900,2.4876,2.6397,140412,2.4571
2475,地琈         ,20040507,20.6,21.2,20.5,21.2,120778,2527680,2.9126,1.7719,144502,2.871
2475,地琈         ,20040510,20.8,20.8,20.2,20.2,70119,1432739,-4.717,1.0287,137686,-4.8319
2475,地琈         ,20040511,20.2,20.5,18.8,19.5,129045,2521089,-3.4653,1.8932,132915,-3.5268
2475,地琈         ,20040512,20.3,20.6,20,20,201529,4081635,2.5641,2.9566,136323,2.5318
2475,地琈         ,20040513,19.9,20.1,19.4,19.4,95200,1878735,-3,1.3967,132233,-3.0459
2475,地琈         ,20040514,19.5,19.6,18.3,18.3,128724,2407262,-5.6701,1.8885,124735,-5.8372
2475,地琈         ,20040517,17.4,17.5,17.1,17.1,119279,2051068,-6.5574,1.7499,116556,-6.7823
2475,地琈         ,20040518,17,17.8,16.8,17.2,159904,2769449,0.5848,2.346,117237,0.5831
2475,地琈         ,20040519,17.9,18.4,17.7,18.4,103047,1881570,6.9767,1.5118,125417,6.7441
2475,地琈         ,20040520,18.4,19.3,18.2,18.6,232100,4342733,1.087,3.4051,126780,1.0811
2475,地琈         ,20040521,18.7,19.9,18.5,19.9,177977,3460471,6.9892,2.6111,135641,6.7558
2475,地琈         ,20040524,20.1,20.7,19.8,20.2,289612,5866221,1.5075,4.2489,137686,1.4963
2475,地琈         ,20040525,20,20.6,19.8,20,163502,3314881,-0.9901,2.3987,136323,-0.995
2475,地琈         ,20040526,20.8,21.1,20.2,20.2,226218,4659936,1,3.3189,137686,0.995
2475,地琈         ,20040527,20.4,20.4,19.6,19.7,122232,2441785,-2.4752,1.7933,134278,-2.5064
2475,地琈         ,20040528,19.9,20,19.4,19.7,122582,2415053,0,1.7984,134278,0
2475,地琈         ,20040531,19.6,19.6,18.5,18.5,113964,2161289,-6.0914,1.672,126098,-6.2848
2475,地琈         ,20040601,18.5,19.2,18.1,18.9,150837,2815920,2.1622,2.2129,128825,2.1391
2475,地琈         ,20040602,18.5,18.9,18.3,18.3,80287,1490908,-3.1746,1.1779,124735,-3.2261
2475,地琈         ,20040603,18.5,18.8,17.4,17.4,128587,2354276,-4.918,1.8865,118601,-5.0431
2475,地琈         ,20040604,17.4,18.1,17.3,17.8,136542,2425596,2.2989,2.0032,121327,2.2728
2475,地琈         ,20040607,18.2,18.5,18.1,18.4,88686,1622542,3.3708,1.3011,125417,3.3152
2475,地琈         ,20040608,18.8,18.9,18.3,18.3,91633,1705890,-0.5435,1.3444,124735,-0.545
2475,地琈         ,20040609,18.3,18.6,18.2,18.5,52154,959227,1.0929,0.7652,126098,1.087
2475,地琈         ,20040610,18.3,18.5,17.9,18,55551,1006055,-2.7027,0.815,122690,-2.7399
2475,地琈         ,20040611,17.5,18.2,17.4,17.8,76811,1369360,-1.1111,1.1269,121327,-1.1173
2475,地琈         ,20040614,17.9,18.1,16.6,16.8,85674,1487375,-5.618,1.2569,114511,-5.782
2475,地琈         ,20040615,16.8,17.7,16.6,17.6,112293,1934037,4.7619,1.6475,119964,4.652
2475,地琈         ,20040616,17.9,17.9,16.7,16.8,88178,1522323,-4.5455,1.2937,114511,-4.652
2475,地琈         ,20040617,17,17.9,17,17.9,169520,3001939,6.5476,2.487,122009,6.3422
2475,地琈         ,20040618,17.6,17.8,17.1,17.2,82446,1434358,-3.9106,1.2096,117237,-3.9891
2475,地琈         ,20040621,17.7,17.7,16.8,16.9,73391,1260384,-1.7442,1.0767,115193,-1.7596
2475,地琈         ,20040623,17.1,17.6,17.1,17.2,68192,1182776,1.7751,1.0004,117237,1.7596
2475,地琈         ,20040624,17.5,17.7,17.2,17.6,68616,1197955,2.3256,1.0067,119964,2.299
2475,地琈         ,20040625,17.5,18.2,17.3,18,113412,2024856,2.2727,1.6639,122690,2.2473
2475,地琈         ,20040628,18,18.2,17.3,17.4,54935,969101,-3.3333,0.806,118601,-3.3902
2475,地琈         ,20040629,17.2,17.5,17.1,17.4,40000,693944,0,0.5868,118601,0
2475,地琈         ,20040630,17.7,18,17.5,17.5,72089,1278204,0.5747,1.0521,119912,0.5731
2475,地琈         ,20040701,17.7,17.7,17.4,17.6,41429,728235,0.5714,0.6046,120598,0.5698
2475,地琈         ,20040702,17.2,17.6,17.2,17.4,32293,562006,-1.1364,0.4713,119227,-1.1429
2475,地琈         ,20040705,17.1,17.2,16.5,16.8,44235,745266,-3.4483,0.6456,115116,-3.5091
2475,地琈         ,20040706,17,17.3,17,17.2,46503,798184,2.381,0.6787,117857,2.353
2475,地琈         ,20040707,16.9,17.6,16.8,17.4,44395,767784,1.1628,0.6479,119227,1.1561
2475,地琈         ,20040708,17.6,17.7,17.1,17.1,43206,754493,-1.7241,0.6305,117171,-1.7392
2475,地琈         ,20040709,17.2,17.9,17.1,17.6,73580,1290055,2.924,1.0738,120598,2.882
2475,地琈         ,20040712,17.8,17.8,17.3,17.3,41639,730901,-1.7045,0.6077,118542,-1.7192
2475,地琈         ,20040713,17.1,17.1,16.9,16.9,45519,773226,-2.3121,0.6643,115801,-2.3393
2475,地琈         ,20040714,17,17.1,16.8,16.8,33522,567318,-0.5917,0.4892,115116,-0.5935
2475,地琈         ,20040715,16.8,16.9,16.5,16.6,42803,713795,-1.1905,0.6247,113745,-1.1976
2475,地琈         ,20040716,16.5,16.9,16.5,16.5,37315,622889,-0.6024,0.5446,113060,-0.6042
2475,地琈         ,20040719,16.5,16.7,15.9,16.1,54054,876035,-2.4242,0.7889,110319,-2.4541
2475,地琈         ,20040720,15.8,15.9,15,15,89978,1370748,-6.8323,1.3131,102782,-7.0769
2475,地琈         ,20040721,15.3,15.6,15,15.2,102161,1561695,1.3333,1.4909,104152,1.3245
2475,地琈         ,20040722,14.6,15,14.6,14.85,55592,822012,-2.3026,0.8113,101754,-2.3296
2475,地琈         ,20040723,15,15.4,14.95,15.1,77243,1173022,1.6835,1.1273,103467,1.6695
2475,地琈         ,20040726,14.9,15.1,14.8,14.9,27676,413037,-1.3245,0.4039,102097,-1.3334
2475,地琈         ,20040727,14.95,15.6,14.9,15.4,111287,1698728,3.3557,1.6241,105523,3.3006
2475,地琈         ,20040728,15.6,15.6,15.2,15.2,63253,974571,-1.2987,0.9231,104152,-1.3072
2475,地琈         ,20040729,15.2,15.3,14.85,14.85,35500,535298,-2.3026,0.5181,101754,-2.3296
2475,地琈         ,20040730,15.1,15.2,14.85,15.1,51462,775225,1.6835,0.751,103467,1.6695
2475,地琈         ,20040802,14.9,15,14.1,14.2,53764,784512,-5.9603,0.7846,97300,-6.1453
2475,地琈         ,20040803,14.1,14.45,14.1,14.3,76512,1091099,0.7042,1.1166,97985,0.7018
2475,地琈         ,20040804,14.2,14.3,14.05,14.25,36016,510936,-0.3497,0.5256,97643,-0.3503
2475,地琈         ,20040805,14.4,15.2,13.9,15.2,110624,1619285,6.6667,1.6144,104152,6.4539
2475,地琈         ,20040806,14.85,15.4,14.75,14.75,91793,1381279,-2.9605,1.3396,101069,-3.0052
2475,地琈         ,20040809,14.4,14.5,14.2,14.5,27345,393420,-1.6949,0.3991,99356,-1.7094
2475,地琈         ,20040810,14.5,14.65,14.4,14.4,41633,605579,-0.6897,0.6076,98671,-0.692
2475,地琈         ,20040811,14.6,14.65,14.15,14.2,37534,540551,-1.3889,0.5478,97300,-1.3986
2475,地琈         ,20040812,14.15,14.4,14.1,14.2,29741,423229,0,0.434,97300,0
2475,地琈         ,20040813,14.1,14.3,14.05,14.1,25394,359775,-0.7042,0.3706,96615,-0.7067
2475,地琈         ,20040816,14.1,14.15,13.9,13.9,20556,288050,-1.4184,0.3,95245,-1.4286
2475,地琈         ,20040817,14,14.1,13.7,13.7,31882,444386,-1.4388,0.4653,93874,-1.4493
2475,地琈         ,20040818,13.75,14.5,13.75,14.15,83028,1176230,3.2847,1.2117,96958,3.2319
2475,地琈         ,20040819,14.45,14.95,14.4,14.95,88480,1301870,5.6537,1.2913,102439,5.4997
2475,地琈         ,20040820,14.95,15.1,14.75,14.75,75903,1131082,-1.3378,1.1077,101069,-1.3468
2475,地琈         ,20040823,14.75,14.75,14.5,14.5,40271,588800,-1.6949,0.5877,99356,-1.7094
2475,地琈         ,20040826,14.85,15.5,14.8,15.5,100302,1522759,6.8966,1.4638,106208,6.6691
2475,地琈         ,20040827,15.6,15.8,15.3,15.4,135940,2122542,-0.6452,1.9839,105523,-0.6473
2475,地琈         ,20040830,15.2,15.4,14.9,14.9,48904,736707,-3.2468,0.7137,102097,-3.3006
2475,地琈         ,20040831,14.8,15.2,14.7,14.8,70459,1053772,-0.6711,1.0283,101411,-0.6734
2475,地琈         ,20040901,14.9,15.8,14.9,15.8,111693,1746271,6.7568,1.63,108264,6.5383
2475,地琈         ,20040902,16.3,16.4,15.9,16,214533,3467658,1.2658,3.1309,109634,1.2579
2475,地琈         ,20040903,16.1,16.3,15.5,15.5,119665,1904696,-3.125,1.7464,106208,-3.1749
2475,地琈         ,20040906,15.5,15.6,15.2,15.6,54574,841727,0.6452,0.7964,106893,0.6431
2475,地琈         ,20040907,15.6,15.8,15.5,15.6,50345,787790,0,0.7347,106893,0
2475,地琈         ,20040908,15.6,16,15.4,15.4,59164,928066,-1.2821,0.8634,105523,-1.2903
2475,地琈         ,20040909,15.4,15.9,15.4,15.6,65319,1024126,1.2987,0.9533,106893,1.2903
2475,地琈         ,20040910,15.9,15.9,15,15.1,67946,1045013,-3.2051,0.9916,103469,-3.2576
2475,地琈         ,20040913,15.3,15.4,15.1,15.1,53322,810386,0,0.7782,103469,0
2475,地琈         ,20040914,15.2,15.5,15.1,15.3,43015,659095,1.3245,0.6277,104839,1.3158
2475,地琈         ,20040915,15.3,15.5,15.2,15.3,40654,623503,0,0.5933,104839,0
2475,地琈         ,20040916,15.3,15.7,15.2,15.6,49678,768403,1.9608,0.725,106895,1.9418
2475,地琈         ,20040917,15.7,15.9,15.3,15.4,48509,755386,-1.2821,0.7079,105525,-1.2903
2475,地琈         ,20040920,15.5,15.6,15,15.1,39493,603340,-1.9481,0.5763,103469,-1.9673
2475,地琈         ,20040921,15.3,15.4,15.1,15.3,39225,597813,1.3245,0.5724,104839,1.3158
2475,地琈         ,20040922,15.5,15.7,15.4,15.6,58620,913446,1.9608,0.8555,106895,1.9418
2475,地琈         ,20040923,15.6,15.8,15.5,15.7,56575,885812,0.641,0.8256,107580,0.639
2475,地琈         ,20040924,15.8,15.8,15.4,15.4,37667,587375,-1.9108,0.5497,105525,-1.9293
2475,地琈         ,20040927,15.4,15.5,15.2,15.2,22627,345532,-1.2987,0.3302,104154,-1.3072
2475,地琈         ,20040929,15.2,15.4,15.1,15.1,27834,423942,-0.6579,0.4062,103469,-0.6601
2475,地琈         ,20040930,15.3,15.4,14.2,14.55,66320,979636,-3.6424,0.9674,99749,-3.7104
2475,地琈         ,20041001,14.55,14.65,14.15,14.6,44323,640159,0.3436,0.6465,100092,0.3431
2475,地琈         ,20041004,14.9,15.1,14.8,15.1,48653,726165,3.4247,0.7097,103520,3.3673
2475,地琈         ,20041005,15.3,15.6,15.1,15.2,63590,979280,0.6623,0.9276,104205,0.6601
2475,地琈         ,20041006,15.4,16.2,15.2,15.6,156140,2458338,2.6316,2.2775,106947,2.5975
2475,地琈         ,20041007,15.9,16,15.5,15.6,72694,1146310,0,1.0604,106947,0
2475,地琈         ,20041008,15.6,15.9,15.5,15.7,62702,987681,0.641,0.9146,107633,0.639
2475,地琈         ,20041011,15.5,15.6,15.3,15.4,41802,642504,-1.9108,0.6097,105576,-1.9293
2475,地琈         ,20041012,15.2,15.3,14.7,14.75,59745,896529,-4.2208,0.8715,101120,-4.3124
2475,地琈         ,20041013,14.6,14.85,14.55,14.6,42625,626215,-1.0169,0.6218,100092,-1.0222
2475,地琈         ,20041014,14.6,14.75,14.5,14.5,41021,600259,-0.6849,0.5984,99406,-0.6873
2475,地琈         ,20041015,14.6,14.75,14.2,14.3,38966,564570,-1.3793,0.5684,98035,-1.3889
2475,地琈         ,20041018,14.3,14.4,13.9,13.9,28810,406466,-2.7972,0.4202,95293,-2.8371
2475,地琈         ,20041019,14,14.3,14,14.25,35729,504458,2.518,0.5212,97692,2.4868
2475,地琈         ,20041020,14.2,14.2,14,14,17350,244094,-1.7544,0.2531,95978,-1.77
2475,地琈         ,20041021,13.9,14.15,13.8,13.85,29101,406855,-1.0714,0.4245,94950,-1.0772
2475,地琈         ,20041022,14,14.15,13.85,13.85,32027,447162,0,0.4672,94950,0
2475,地琈         ,20041026,13.6,13.6,12.9,12.9,68325,891479,-6.8592,0.9966,88437,-7.1058
2475,地琈         ,20041027,12.4,12.7,12,12.05,78076,954923,-6.5891,1.1389,82610,-6.8163
2475,地琈         ,20041028,12.05,12.55,11.95,12.3,105109,1287631,2.0747,1.5332,84324,2.0535
2475,地琈         ,20041029,12.35,12.55,12.3,12.3,49745,617510,0,0.7256,84324,0
2475,地琈         ,20041101,12.45,12.45,11.45,11.45,48801,577014,-6.9106,0.7118,78497,-7.161
2475,地琈         ,20041102,11.45,12.25,11.45,12.25,68738,816765,6.9869,1.0026,83981,6.7536
2475,地琈         ,20041103,12.35,12.85,12.3,12.65,103134,1301040,3.2653,1.5044,86723,3.2131
2475,地琈         ,20041104,12.65,12.8,12.45,12.6,55454,701990,-0.3953,0.8089,86380,-0.396
2475,地琈         ,20041105,12.9,13,12.5,12.5,60703,771963,-0.7937,0.8854,85695,-0.7968
2475,地琈         ,20041108,12.5,12.5,12.15,12.15,31090,382394,-2.8,0.4535,83295,-2.8399
2475,地琈         ,20041109,12.25,12.55,12.2,12.5,38507,479296,2.8807,0.5617,85695,2.8399
2475,地琈         ,20041110,12.6,12.65,12.45,12.6,37872,475902,0.8,0.5524,86380,0.7968
2475,地琈         ,20041111,12.6,12.6,12.4,12.45,22156,276332,-1.1905,0.3232,85352,-1.1976
2475,地琈         ,20041112,12.6,12.85,12.55,12.55,58000,737585,0.8032,0.846,86038,0.8
2475,地琈         ,20041115,12.75,12.8,12.5,12.55,30480,385025,0,0.4446,86038,0
2475,地琈         ,20041116,12.65,12.7,12.55,12.6,25280,318771,0.3984,0.3687,86380,0.3976
2475,地琈         ,20041117,12.8,13.45,12.8,13.45,91444,1214832,6.746,1.3339,92208,6.5282
2475,地琈         ,20041118,13.9,13.95,13.6,13.65,122194,1685104,1.487,1.7824,93579,1.476
2475,地琈         ,20041119,13.7,13.9,13.65,13.85,66204,910694,1.4652,0.9657,94950,1.4546
2475,地琈         ,20041122,13.5,13.6,12.9,12.9,62261,820142,-6.8592,0.9082,88437,-7.1058
2475,地琈         ,20041123,12.9,13.1,12.8,12.9,44598,576967,0,0.6505,88437,0
2475,地琈         ,20041124,13.1,13.4,13.1,13.15,56357,747016,1.938,0.8221,90151,1.9194
2475,地琈         ,20041125,13.25,13.25,12.9,12.9,32580,425223,-1.9011,0.4752,88437,-1.9194
2475,地琈         ,20041126,13.8,13.8,13.3,13.4,144884,1985277,3.876,2.1134,91865,3.8027
2475,地琈         ,20041129,13.7,13.8,13.5,13.65,86540,1181989,1.8657,1.2623,93579,1.8485
2475,地琈         ,20041130,13.55,13.6,13.3,13.55,44829,603721,-0.7326,0.6539,92893,-0.7353
2475,地琈         ,20041201,13.4,13.5,13.3,13.35,29587,396266,-1.476,0.4316,91522,-1.487
2475,地琈         ,20041202,13.6,13.65,13.3,13.4,61144,823716,0.3745,0.8919,91865,0.3738
2475,地琈         ,20041203,13.5,13.55,13.35,13.45,24171,325115,0.3731,0.3526,92208,0.3724
2475,地琈         ,20041206,13.4,13.5,13.3,13.3,22350,298662,-1.1152,0.326,91179,-1.1215
2475,地琈         ,20041207,13.3,13.4,13.25,13.4,24120,321412,0.7519,0.3518,91865,0.7491
2475,地琈         ,20041208,13.3,13.3,13.15,13.15,20275,267925,-1.8657,0.2957,90151,-1.8833
2475,地琈         ,20041209,13.2,13.4,13.2,13.3,30581,407048,1.1407,0.4461,91179,1.1342
2475,地琈         ,20041210,13.4,13.55,13.35,13.4,38820,521384,0.7519,0.5662,91865,0.7491
2475,地琈         ,20041213,13.5,14.3,13.5,13.95,207707,2929985,4.1045,3.0297,95636,4.0225
2475,地琈         ,20041214,14.05,14.1,13.85,13.95,60112,839762,0,0.8768,95636,0
2475,地琈         ,20041215,14.3,14.75,14.3,14.65,224728,3261277,5.0179,3.278,100435,4.8961
2475,地琈         ,20041216,14.65,14.7,14.45,14.6,87341,1274476,-0.3413,1.274,100092,-0.3419
2475,地琈         ,20041217,14.5,14.5,14.3,14.3,50636,729691,-2.0548,0.7386,98035,-2.0762
2475,地琈         ,20041220,13.6,13.9,13.5,13.85,57957,795701,-3.1469,0.8454,94950,-3.1974
2475,地琈         ,20041221,13.8,13.95,13.7,13.7,37883,523193,-1.083,0.5526,93922,-1.0889
2475,地琈         ,20041222,13.85,13.9,13.65,13.65,34325,472168,-0.365,0.5007,93579,-0.3656
2475,地琈         ,20041223,13.75,13.85,13.7,13.85,39030,538345,1.4652,0.5693,94950,1.4546
2475,地琈         ,20041224,13.85,14.15,13.8,14.1,56871,797070,1.8051,0.8296,96664,1.789
2475,地琈         ,20041227,14.1,14.15,13.9,13.9,18207,253912,-1.4184,0.2656,95293,-1.4286
2475,地琈         ,20041228,14,14.1,13.9,13.9,26389,370068,0,0.3849,95293,0
2475,地琈         ,20041229,14.1,14.45,14.1,14.2,72804,1040213,2.1583,1.062,97350,2.1353
2475,地琈         ,20041230,14.3,14.35,14.15,14.25,42968,612418,0.3521,0.6268,97692,0.3515
2475,地琈         ,20041231,14.3,14.4,14.25,14.4,41126,589361,1.0526,0.5998,98732,1.0471
2475,地琈         ,20050103,14.4,14.5,13.85,13.95,69172,975898,-3.125,1.0089,95646,-3.1749
2475,地琈         ,20050104,13.9,13.95,13.75,13.85,30536,422706,-0.7168,0.4454,94961,-0.7194
2475,地琈         ,20050105,13.6,13.9,13.6,13.8,28511,394247,-0.361,0.4158,94618,-0.3617
2475,地琈         ,20050106,13.8,13.85,13.65,13.65,19486,267395,-1.087,0.2842,93590,-1.0929
2475,地琈         ,20050107,13.8,13.85,13.25,13.3,44375,595979,-2.5641,0.6472,91190,-2.5975
2475,地琈         ,20050110,13.3,13.4,13.2,13.3,23293,310090,0,0.3397,91190,0
2475,地琈         ,20050111,13.4,13.6,13.3,13.55,29367,396021,1.8797,0.4283,92904,1.8623
2475,地琈         ,20050112,13.5,13.6,13.05,13.15,25502,340192,-2.952,0.3719,90161,-2.9965
2475,地琈         ,20050113,13.2,13.25,12.65,12.8,48651,631180,-2.6616,0.7096,87762,-2.6977
2475,地琈         ,20050114,12.7,13.1,12.65,13.05,33296,430399,1.9531,0.4856,89476,1.9343
2475,地琈         ,20050117,13.5,13.65,13.4,13.4,53735,726498,2.682,0.7837,91876,2.6467
2475,地琈         ,20050118,13.5,13.55,13.35,13.4,21709,291832,0,0.3166,91876,0
2475,地琈         ,20050119,13.5,13.6,13.3,13.3,30991,416078,-0.7463,0.452,91190,-0.7491
2475,地琈         ,20050120,13.1,13.7,13.1,13.4,57467,776348,0.7519,0.8381,91876,0.7491
2475,地琈         ,20050121,13.4,13.5,13.2,13.25,22778,303028,-1.1194,0.3322,90847,-1.1257
2475,地琈         ,20050124,13.35,13.4,12.9,12.9,27891,366948,-2.6415,0.4068,88447,-2.677
2475,地琈         ,20050125,13,13.1,12.9,13.1,31368,408130,1.5504,0.4575,89819,1.5385
2475,地琈         ,20050126,13.25,13.3,13.15,13.15,23015,304456,0.3817,0.3357,90161,0.381
2475,地琈         ,20050127,13.6,13.65,13.35,13.35,74429,1007522,1.5209,1.0855,91533,1.5095
2475,地琈         ,20050128,13.35,14,13.35,13.95,111605,1538715,4.4944,1.6277,95647,4.3963
2475,地琈         ,20050131,14.15,14.8,14.1,14.55,183304,2658590,4.3011,2.6735,99760,4.2111
2475,地琈         ,20050201,14.5,14.6,14.1,14.1,76384,1095774,-3.0928,1.1141,96675,-3.1416
2475,地琈         ,20050202,14.3,14.45,14,14.05,67048,955785,-0.3546,0.9779,96332,-0.3552
