symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2301,光寶科       ,20050202,33.3,34.3,33.3,34,27947,947080,2.719,1.1125,85412,2.6827
2301,光寶科       ,20050203,34.1,34.1,33.6,33.6,8866,300108,-1.1765,0.3529,84408,-1.1834
2301,光寶科       ,20050214,34,34.8,33.9,34.6,21626,743373,2.9762,0.8609,86920,2.9328
2301,光寶科       ,20050215,34.6,34.7,34.1,34.6,9365,322677,0,0.3728,86920,0
2301,光寶科       ,20050216,34.6,34.6,34.2,34.5,6293,216653,-0.289,0.2505,86668,-0.2894
2301,光寶科       ,20050217,34.2,34.5,33.7,33.8,9106,308767,-2.029,0.3625,84910,-2.0499
2301,光寶科       ,20050218,33.8,34.2,33.5,33.8,12518,423501,0,0.4983,84910,0
2301,光寶科       ,20050221,33.8,34.4,33.8,33.8,8648,293578,0,0.3442,84910,0
2301,光寶科       ,20050222,33.8,33.9,33.6,33.6,5071,170707,-0.5917,0.2019,84408,-0.5935
2301,光寶科       ,20050223,33.2,33.7,33.2,33.6,6188,206612,0,0.2463,84408,0
2301,光寶科       ,20050224,33.6,33.6,33.1,33.3,9426,314224,-0.8929,0.3752,83654,-0.8969
2301,光寶科       ,20050225,33.6,34.2,33.6,33.7,10974,372487,1.2012,0.4368,84659,1.194
2301,光寶科       ,20050301,33.8,33.9,33.2,33.3,5674,190164,-1.1869,0.2259,83654,-1.194
2301,光寶科       ,20050302,33.3,33.6,32.9,32.9,5856,194253,-1.2012,0.2331,82649,-1.2085
2301,光寶科       ,20050303,32.9,33.2,32.8,32.95,5845,192579,0.152,0.2327,82775,0.1519
2301,光寶科       ,20050304,32.95,33.5,32.95,33.3,6690,222727,1.0622,0.2663,83654,1.0566
2301,光寶科       ,20050307,33.5,33.8,33.5,33.7,5857,197250,1.2012,0.2331,84659,1.194
2301,光寶科       ,20050308,34,34,33.1,33.1,11282,380061,-1.7804,0.4491,83151,-1.7965
2301,光寶科       ,20050309,33.1,34.1,33.1,34,9173,309781,2.719,0.3651,85412,2.6827
2301,光寶科       ,20050310,34,34.65,33.7,34.5,18853,646057,1.4706,0.7505,86668,1.4599
2301,光寶科       ,20050311,34.65,34.75,34,34.2,7788,267360,-0.8696,0.31,85915,-0.8734
2301,光寶科       ,20050314,34,34.1,33.75,33.8,5196,176062,-1.1696,0.2068,84910,-1.1765
2301,光寶科       ,20050315,33.9,34.1,33.4,33.8,12329,417116,0,0.4908,84910,0
2301,光寶科       ,20050316,33.9,34,33.7,34,6306,213830,0.5917,0.251,85412,0.59
2301,光寶科       ,20050317,33.9,34.1,33.65,34,6252,211962,0,0.2489,85412,0
2301,光寶科       ,20050318,34,34.1,33.7,33.75,4600,156094,-0.7353,0.1831,84784,-0.738
2301,光寶科       ,20050321,33.8,34.1,33.8,33.95,3813,129614,0.5926,0.1518,85287,0.5908
2301,光寶科       ,20050322,33.95,33.95,33.6,33.8,5982,201920,-0.4418,0.2381,84910,-0.4428
2301,光寶科       ,20050323,33.9,34.35,33.6,34.2,10143,344673,1.1834,0.4038,85915,1.1765
2301,光寶科       ,20050324,34.2,34.25,33.5,33.6,9935,337347,-1.7544,0.3955,84408,-1.77
2301,光寶科       ,20050325,33.7,33.85,33.4,33.6,6176,207133,0,0.2458,84408,0
2301,光寶科       ,20050328,33.9,34.2,33.65,34,5525,187621,1.1905,0.2199,85412,1.1834
2301,光寶科       ,20050329,34,34,33.5,33.5,3215,108508,-1.4706,0.128,84156,-1.4815
2301,光寶科       ,20050330,33.5,33.8,33.45,33.6,3004,100947,0.2985,0.1196,84408,0.2981
2301,光寶科       ,20050331,33.95,34.05,33.8,33.9,6633,224798,0.8929,0.264,85161,0.8889
2301,光寶科       ,20050401,34,34.2,33.8,34.2,5659,192584,0.885,0.2253,85915,0.8811
2301,光寶科       ,20050404,34.2,34.4,33.95,34,4273,145863,-0.5848,0.1701,85412,-0.5865
2301,光寶科       ,20050406,34,34.15,33.8,34,3871,131623,0,0.1541,85412,0
2301,光寶科       ,20050407,34,34.2,33.6,33.6,7119,241659,-1.1765,0.2834,84408,-1.1834
2301,光寶科       ,20050408,33.7,34.2,33.7,34.15,6029,204966,1.6369,0.24,85789,1.6237
2301,光寶科       ,20050411,34.1,34.1,33.75,34,2145,72798,-0.4392,0.0854,85412,-0.4402
2301,光寶科       ,20050412,34,34,33.8,34,2453,83204,0,0.0976,85412,0
2301,光寶科       ,20050413,34,34.15,34,34,2178,74141,0,0.0867,85412,0
2301,光寶科       ,20050414,33.95,34.2,33.8,34,4214,143351,0,0.1677,85412,0
2301,光寶科       ,20050415,33.9,33.9,33.5,33.6,5303,178676,-1.1765,0.2111,84408,-1.1834
2301,光寶科       ,20050418,33,33.3,32.8,33.05,7596,250434,-1.6369,0.3024,83026,-1.6505
2301,光寶科       ,20050419,33.05,33.3,32.95,32.95,2891,95476,-0.3026,0.1151,82775,-0.303
2301,光寶科       ,20050420,33.2,33.2,31.6,32.2,5345,172455,-2.2762,0.2128,80891,-2.3025
2301,光寶科       ,20050421,31,32.1,31,31.7,6733,213287,-1.5528,0.268,79634,-1.565
2301,光寶科       ,20050422,32.05,32.5,31.85,31.9,2830,90736,0.6309,0.1127,80137,0.6289
2301,光寶科       ,20050425,31.9,32.15,31.7,32,1514,48475,0.3135,0.0603,80388,0.313
2301,光寶科       ,20050426,32,32.6,31.85,32.6,2255,72567,1.875,0.0898,81895,1.8576
2301,光寶科       ,20050427,32.5,32.5,32.05,32.05,1693,54642,-1.6871,0.0674,80514,-1.7015
2301,光寶科       ,20050428,32,32.6,31.75,32.6,3751,121018,1.7161,0.1493,81895,1.7015
2301,光寶科       ,20050429,32.4,32.9,32.2,32.9,4751,154054,0.9202,0.1891,82649,0.916
2301,光寶科       ,20050503,32.9,33.3,32.7,33,4146,136602,0.304,0.165,82900,0.3035
2301,光寶科       ,20050504,33,33.1,32.45,32.5,3321,108908,-1.5152,0.1322,81644,-1.5267
2301,光寶科       ,20050505,32.6,33.45,32.6,33.25,4400,145987,2.3077,0.1751,83528,2.2815
2301,光寶科       ,20050506,33.3,33.8,33.25,33.7,4243,142490,1.3534,0.1689,84659,1.3443
2301,光寶科       ,20050509,33.55,34.1,33.55,33.7,7987,270716,0,0.3179,84659,0
2301,光寶科       ,20050510,33.8,33.95,33.45,33.7,4561,153552,0,0.1816,84659,0
2301,光寶科       ,20050511,33.3,33.65,33.3,33.45,3342,111755,-0.7418,0.133,84031,-0.7446
2301,光寶科       ,20050512,33.45,33.5,33.3,33.5,1392,46510,0.1495,0.0554,84156,0.1494
2301,光寶科       ,20050513,33.5,34.1,33.4,33.8,4314,146296,0.8955,0.1717,84910,0.8915
2301,光寶科       ,20050516,33.8,34,33.65,33.65,2507,84860,-0.4438,0.0998,84533,-0.4448
2301,光寶科       ,20050517,33.7,33.9,33.6,33.9,4544,153230,0.7429,0.1809,85161,0.7402
2301,光寶科       ,20050518,33.9,34,33.4,33.4,3861,130499,-1.4749,0.1537,83905,-1.4859
2301,光寶科       ,20050519,33.9,34.2,33.65,33.8,6267,213022,1.1976,0.2495,84910,1.1905
2301,光寶科       ,20050520,33.9,33.95,33.6,33.7,3432,115940,-0.2959,0.1366,84659,-0.2963
2301,光寶科       ,20050523,33.7,33.7,33.45,33.65,1701,57072,-0.1484,0.0677,84533,-0.1485
2301,光寶科       ,20050524,33.5,33.8,33.5,33.55,2983,100348,-0.2972,0.1187,84282,-0.2976
2301,光寶科       ,20050525,33.5,34,33.45,33.7,6695,226238,0.4471,0.2665,84659,0.4461
2301,光寶科       ,20050526,33.7,33.95,33.6,33.95,5423,183520,0.7418,0.2159,85287,0.7391
2301,光寶科       ,20050527,34,34.1,33.9,34,4631,157456,0.1473,0.1843,85412,0.1472
2301,光寶科       ,20050530,34.1,34.3,33.95,33.95,5916,201595,-0.1471,0.2355,85287,-0.1472
2301,光寶科       ,20050531,33.9,33.95,33.6,33.65,5001,168772,-0.8837,0.1991,84533,-0.8876
2301,光寶科       ,20050601,33.65,33.7,33.4,33.55,4781,160379,-0.2972,0.1903,84282,-0.2976
2301,光寶科       ,20050602,33.7,34.35,33.7,33.95,9301,316753,1.1923,0.3702,85287,1.1852
2301,光寶科       ,20050603,34.2,34.2,33.8,33.8,6306,214639,-0.4418,0.251,84910,-0.4428
2301,光寶科       ,20050606,34.2,34.25,33.6,33.6,3971,134361,-0.5917,0.1581,84408,-0.5935
2301,光寶科       ,20050607,33.6,34.15,33.6,34,6530,221218,1.1905,0.2599,85412,1.1834
2301,光寶科       ,20050608,34.2,34.25,33.95,34.2,6549,223460,0.5882,0.2607,85915,0.5865
2301,光寶科       ,20050609,34.2,34.2,33.75,33.85,6016,204217,-1.0234,0.2395,85036,-1.0287
2301,光寶科       ,20050610,34.1,34.75,33.9,34.55,18232,627497,2.0679,0.7258,86794,2.0469
2301,光寶科       ,20050613,34.6,35.1,34.6,34.95,11082,386243,1.1577,0.4411,87799,1.1511
2301,光寶科       ,20050614,35,35.1,34.75,34.95,14574,509421,0,0.5801,87799,0
2301,光寶科       ,20050615,35,37.2,35,36.7,44651,1630532,5.0072,1.7774,92195,4.8858
2301,光寶科       ,20050616,36.6,36.85,35.7,36.4,21387,777651,-0.8174,0.8513,91442,-0.8208
2301,光寶科       ,20050617,36.6,36.95,36.4,36.7,21582,792899,0.8242,0.8591,92195,0.8208
2301,光寶科       ,20050620,36.85,38.45,36.6,37.8,30289,1139175,2.9973,1.2057,94959,2.9532
2301,光寶科       ,20050621,37.9,38,37.2,37.2,13100,492994,-1.5873,0.5215,93451,-1.6
2301,光寶科       ,20050622,37.45,37.55,37.2,37.45,7059,264098,0.672,0.281,94079,0.6698
2301,光寶科       ,20050623,37.45,38.15,37,37,12784,481599,-1.2016,0.5089,92949,-1.2089
2301,光寶科       ,20050624,37,37.4,36.65,37,11869,439139,0,0.4725,92949,0
2301,光寶科       ,20050627,36.5,36.65,35.8,35.9,11084,399801,-2.973,0.4412,90185,-3.0181
2301,光寶科       ,20050628,35.9,36.6,35.8,36.45,9467,343492,1.532,0.3768,91567,1.5204
2301,光寶科       ,20050629,36.8,37.1,36.2,36.2,14182,517560,-0.6859,0.5645,90939,-0.6882
2301,光寶科       ,20050630,36.6,36.6,36.15,36.4,4768,173450,0.5525,0.1898,91442,0.551
2301,光寶科       ,20050701,36.35,36.6,35.8,36.5,4517,164116,0.2747,0.1798,91693,0.2743
2301,光寶科       ,20050704,36.5,36.5,36.05,36.05,2126,77010,-1.2329,0.0846,90562,-1.2405
2301,光寶科       ,20050705,36,36.7,36,36.6,5610,204457,1.5257,0.2233,91944,1.5141
2301,光寶科       ,20050706,36.6,37.4,36.4,36.8,7960,293920,0.5464,0.3169,92446,0.545
2301,光寶科       ,20050707,36.8,37.2,36.7,37.15,12095,447407,0.9511,0.4815,93326,0.9466
2301,光寶科       ,20050708,37.15,37.4,36.95,37,5779,214690,-0.4038,0.23,92949,-0.4046
2301,光寶科       ,20050711,37.5,38,37.45,37.9,14045,531143,2.4324,0.5591,95210,2.4033
2301,光寶科       ,20050712,38.1,38.2,37.7,37.9,11163,424076,0,0.4444,95210,0
2301,光寶科       ,20050713,38,38.1,37.5,37.5,6597,250469,-1.0554,0.2626,94205,-1.061
2301,光寶科       ,20050714,37.8,37.9,37.5,37.5,7571,285152,0,0.3014,94205,0
2301,光寶科       ,20050715,38,38.8,37,37,14631,557638,-1.3333,0.5824,92949,-1.3423
2301,光寶科       ,20050719,37.15,37.5,37.1,37.3,4907,182907,0.8108,0.1953,93702,0.8075
2301,光寶科       ,20050720,37.7,38.15,37.35,37.8,9299,350612,1.3405,0.3702,94959,1.3316
2301,光寶科       ,20050721,37.8,38.25,37.5,37.7,7783,295019,-0.2646,0.3098,94707,-0.2649
2301,光寶科       ,20050722,37.7,38,37.25,37.35,5682,213452,-0.9284,0.2262,93828,-0.9327
2301,光寶科       ,20050725,37.3,37.95,37.15,37.7,4742,178255,0.9371,0.1888,94707,0.9327
2301,光寶科       ,20050726,37.7,38.4,37.7,38,13905,529900,0.7958,0.5535,95461,0.7926
2301,光寶科       ,20050727,38.1,38.25,37.85,38.1,10386,395295,0.2632,0.4134,95712,0.2628
2301,光寶科       ,20050728,38.25,39.3,38.2,39.1,38372,1493231,2.6247,1.5275,98224,2.5908
2301,光寶科       ,20050729,39.3,39.4,37.6,37.6,13159,506048,-3.8363,0.5238,94456,-3.9118
2301,光寶科       ,20050801,37.8,38.4,37.7,38,9335,354921,1.0638,0.3716,95461,1.0582
2301,光寶科       ,20050802,38.1,38.3,37.65,38,5916,224252,0,0.2355,95461,0
2301,光寶科       ,20050803,38.3,39.2,38.3,39,17322,673065,2.6316,0.6895,97973,2.5975
2301,光寶科       ,20050804,39.5,39.6,38.65,38.65,15054,589210,-0.8974,0.5992,97094,-0.9015
2301,光寶科       ,20050808,38.6,38.95,38.25,38.6,5716,221233,-0.1294,0.2275,96968,-0.1294
2301,光寶科       ,20050809,38.4,38.8,38.3,38.3,3682,141613,-0.7772,0.1466,96215,-0.7802
2301,光寶科       ,20050810,38.5,39.2,38.45,38.65,7374,285415,0.9138,0.2935,97094,0.9097
2301,光寶科       ,20050811,38.6,38.8,38.1,38.25,4361,167703,-1.0349,0.1736,96089,-1.0403
2301,光寶科       ,20050812,38.35,39.1,38,38.05,7915,305331,-0.5229,0.3151,95587,-0.5242
2301,光寶科       ,20050815,38.05,38.05,36.7,36.7,7741,288272,-3.548,0.3081,92195,-3.6124
2301,光寶科       ,20050816,36.7,37.1,36.55,36.75,3756,138346,0.1362,0.1495,92321,0.1361
2301,光寶科       ,20050817,36.65,37,36.5,36.6,6913,253909,-0.4082,0.2752,91944,-0.409
2301,光寶科       ,20050818,36.6,36.7,36.35,36.45,6203,226634,-0.4098,0.2469,91567,-0.4107
2301,光寶科       ,20050819,36.45,36.6,35.85,36.3,6053,218567,-0.4115,0.2409,91190,-0.4124
2301,光寶科       ,20050822,36.5,37,36.3,37,9426,346355,1.9284,0.3752,92949,1.91
2301,光寶科       ,20050823,37,37.1,36.4,36.4,6728,247101,-1.6216,0.2678,91442,-1.6349
2301,光寶科       ,20050824,36.5,36.65,35.85,36.25,15752,572003,-0.4121,0.627,91065,-0.4129
2301,光寶科       ,20050825,34.1,34.45,34.05,34.1,14693,502348,1.4676,0.5628,89026,1.4569
2301,光寶科       ,20050826,34.3,34.8,34,34.15,6625,227666,0.1466,0.2538,89156,0.1465
2301,光寶科       ,20050829,34.1,34.1,33.4,33.8,7885,266526,-1.0249,0.302,88243,-1.0302
2301,光寶科       ,20050830,34.1,34.2,33.8,33.8,3762,127576,0,0.1441,88243,0
2301,光寶科       ,20050831,33.85,34.4,33.85,33.85,4600,156653,0.1479,0.1762,88373,0.1478
2301,光寶科       ,20050902,34.3,35.35,34.3,35,6360,221480,3.3973,0.2436,91376,3.3409
2301,光寶科       ,20050905,35,35.3,34.7,34.9,3465,121215,-0.2857,0.1327,91115,-0.2861
2301,光寶科       ,20050906,35.15,35.6,35.15,35.5,4360,154762,1.7192,0.167,92681,1.7046
2301,光寶科       ,20050907,35.9,36.3,35.8,36.2,9792,353626,1.9718,0.3751,94509,1.9526
2301,光寶科       ,20050908,36.5,37,36.2,36.95,12770,468862,2.0718,0.4891,96467,2.0507
2301,光寶科       ,20050909,37,37.4,36.95,37.3,24607,914137,0.9472,0.9425,97380,0.9428
2301,光寶科       ,20050912,37.5,37.5,36.75,36.85,10483,387320,-1.2064,0.4015,96205,-1.2138
2301,光寶科       ,20050913,36.85,37.25,36.8,37.05,7762,287233,0.5427,0.2973,96728,0.5413
2301,光寶科       ,20050914,37.2,37.3,36.95,37.1,12919,479996,0.135,0.4948,96858,0.1349
2301,光寶科       ,20050915,37,37.05,36.6,36.6,7322,269404,-1.3477,0.2805,95553,-1.3569
2301,光寶科       ,20050916,36.55,36.6,35.85,35.9,8813,318602,-1.9126,0.3376,93725,-1.9311
2301,光寶科       ,20050919,36,36.2,35.85,36,2761,99307,0.2786,0.1058,93986,0.2782
2301,光寶科       ,20050920,36,37.1,35.95,37.05,6275,230923,2.9167,0.2404,96728,2.8749
2301,光寶科       ,20050921,37.1,37.2,36.8,37,5095,188962,-0.135,0.1952,96597,-0.135
2301,光寶科       ,20050922,36.6,36.8,36.45,36.55,4934,180471,-1.2162,0.189,95422,-1.2237
2301,光寶科       ,20050923,36.55,36.8,36.4,36.55,7710,281927,0,0.2953,95422,0
2301,光寶科       ,20050926,36.55,36.7,36.2,36.55,3098,112930,0,0.1187,95422,0
2301,光寶科       ,20050927,36.55,36.7,36.2,36.4,5403,197436,-0.4104,0.207,95031,-0.4112
2301,光寶科       ,20050928,36.1,36.1,35.55,35.9,8557,307072,-1.3736,0.3278,93725,-1.3831
2301,光寶科       ,20050929,35.9,36.45,35.7,36.45,16045,578718,1.532,0.6146,95161,1.5204
2301,光寶科       ,20050930,36.65,37.05,36.55,37.05,10570,390639,1.6461,0.4049,96728,1.6327
2301,光寶科       ,20051003,37,37,35.8,36.2,9054,329418,-2.2942,0.348,94185,-2.3209
2301,光寶科       ,20051004,36.25,36.85,36.1,36.75,6829,248912,1.5193,0.2625,95616,1.5079
2301,光寶科       ,20051005,36.3,36.7,36.25,36.35,6650,241997,-1.0884,0.2556,94576,-1.0944
2301,光寶科       ,20051006,35.9,36.2,35.8,36,4743,170347,-0.9629,0.1823,93665,-0.9675
2301,光寶科       ,20051007,36.4,37.1,36.4,36.9,10546,388938,2.5,0.4053,96007,2.4693
2301,光寶科       ,20051011,37.2,38.3,37.2,37.9,19401,734222,2.71,0.7457,98609,2.674
2301,光寶科       ,20051012,38.1,38.7,37.5,37.7,23124,882081,-0.5277,0.8888,98088,-0.5291
2301,光寶科       ,20051013,38,38.45,37.25,38.35,10613,403074,1.7241,0.4079,99779,1.7094
2301,光寶科       ,20051014,38.5,38.5,37.7,37.7,6742,256928,-1.6949,0.2591,98088,-1.7094
2301,光寶科       ,20051017,37.8,38.4,37.55,37.6,9138,346770,-0.2653,0.3512,97828,-0.2656
2301,光寶科       ,20051018,37.6,38.05,37.4,37.55,8992,339205,-0.133,0.3456,97698,-0.1331
2301,光寶科       ,20051019,37.1,37.4,36,36,10205,372387,-4.1278,0.3922,93665,-4.2154
2301,光寶科       ,20051020,36,36.95,36,36.8,8578,313624,2.2222,0.3297,95747,2.1979
2301,光寶科       ,20051021,36.2,36.7,36.2,36.35,4226,154095,-1.2228,0.1624,94576,-1.2304
2301,光寶科       ,20051024,36.7,36.8,35.75,35.9,6828,246939,-1.238,0.2624,93405,-1.2457
2301,光寶科       ,20051025,36,36.6,35.75,35.75,5089,183633,-0.4178,0.1956,93015,-0.4187
2301,光寶科       ,20051026,35.6,36.15,35.6,35.85,8624,309059,0.2797,0.3315,93275,0.2793
2301,光寶科       ,20051027,35.85,36.35,35.5,36.35,4301,155277,1.3947,0.1653,94576,1.3851
2301,光寶科       ,20051028,36.25,36.75,36,36.05,6228,225602,-0.8253,0.2394,93795,-0.8287
2301,光寶科       ,20051031,36.4,37,36.1,36.75,8404,307861,1.9417,0.323,95616,1.9231
2301,光寶科       ,20051101,37,37.55,36.5,37.2,5342,197686,1.2245,0.2053,96787,1.2171
2301,光寶科       ,20051102,37.2,37.95,37,37.95,5967,224188,2.0161,0.2293,98739,1.9961
2301,光寶科       ,20051103,37.95,38.15,37.55,37.55,7684,291253,-1.054,0.2953,97698,-1.0596
2301,光寶科       ,20051104,38.5,39.4,38.5,39.1,24495,956088,4.1278,0.9415,101731,4.0449
2301,光寶科       ,20051107,39.2,39.4,38.8,39.2,15320,600487,0.2558,0.5888,101991,0.2554
2301,光寶科       ,20051108,39.1,39.2,38.4,38.4,6837,264010,-2.0408,0.2628,99909,-2.0619
2301,光寶科       ,20051109,38.2,39,38.2,38.75,6178,239682,0.9115,0.2374,100820,0.9073
2301,光寶科       ,20051110,38.75,39.15,38.75,39,8624,336187,0.6452,0.3315,101471,0.6431
2301,光寶科       ,20051111,39.2,39.85,39.2,39.5,12110,478717,1.2821,0.4654,102771,1.2739
2301,光寶科       ,20051114,39.5,39.85,39.45,39.8,9283,368048,0.7595,0.3568,103552,0.7566
2301,光寶科       ,20051115,39.8,41,39.7,40.45,19029,764723,1.6332,0.7314,105243,1.62
2301,光寶科       ,20051116,40.6,41.3,40.6,41.3,23446,963142,2.1014,0.9011,107455,2.0796
2301,光寶科       ,20051117,41.4,41.45,40.9,41.1,9327,383309,-0.4843,0.3585,106934,-0.4854
2301,光寶科       ,20051118,41.3,41.45,41,41.4,11491,474761,0.7299,0.4417,107715,0.7273
2301,光寶科       ,20051121,41.45,41.5,41.1,41.1,7294,301006,-0.7246,0.2803,106934,-0.7273
2301,光寶科       ,20051122,40.6,41.05,40.3,40.9,6785,276733,-0.4866,0.2608,106414,-0.4878
2301,光寶科       ,20051123,41,42.1,40.8,41.9,25065,1042201,2.445,0.9634,109016,2.4156
2301,光寶科       ,20051124,41.95,42.4,41.55,41.6,13434,564172,-0.716,0.5163,108235,-0.7186
2301,光寶科       ,20051125,41.6,42,41.6,41.7,5621,234903,0.2404,0.216,108495,0.2401
2301,光寶科       ,20051128,41.75,42.55,41.75,42.1,10308,434482,0.9592,0.3962,109536,0.9547
2301,光寶科       ,20051129,42.05,42.1,41.5,41.5,8524,356298,-1.4252,0.3276,107975,-1.4354
2301,光寶科       ,20051130,41.6,42.8,41.55,42.25,14845,625794,1.8072,0.5706,109926,1.7911
2301,光寶科       ,20051201,41.9,42.15,41.7,41.7,4252,178122,-1.3018,0.1634,108535,-1.3103
2301,光寶科       ,20051202,42.5,43.3,42,43,21959,941750,3.1175,0.8437,111919,3.0699
2301,光寶科       ,20051205,43.5,45.25,43.5,45.25,38497,1725117,5.2326,1.4791,117775,5.1003
2301,光寶科       ,20051206,45.25,45.25,44.15,44.15,10064,449145,-2.4309,0.3867,114912,-2.461
2301,光寶科       ,20051207,44.15,44.5,43.65,44.2,12552,553498,0.1133,0.4823,115042,0.1132
2301,光寶科       ,20051208,44.2,44.5,42.7,42.7,13513,589631,-3.3937,0.5192,111138,-3.4526
2301,光寶科       ,20051209,42.75,43,42.2,42.9,6871,293988,0.4684,0.264,111658,0.4673
2301,光寶科       ,20051212,42.9,43.95,42.5,43.75,5422,234461,1.9814,0.2083,113871,1.962
2301,光寶科       ,20051213,43,43.7,42.8,42.9,7556,325112,-1.9429,0.2903,111658,-1.962
2301,光寶科       ,20051214,42.95,43.1,42.4,42.55,6273,268435,-0.8159,0.241,110747,-0.8192
2301,光寶科       ,20051215,42.5,43.85,42.5,43.85,13008,564380,3.0552,0.4998,114131,3.0095
2301,光寶科       ,20051216,43.85,44.3,43.5,43.8,10790,474488,-0.114,0.4146,114001,-0.1141
2301,光寶科       ,20051219,44.1,45,44.1,44.5,15642,698364,1.5982,0.601,115823,1.5855
2301,光寶科       ,20051220,44.6,45.3,44.25,44.8,11204,502040,0.6742,0.4305,116604,0.6719
2301,光寶科       ,20051221,45.1,45.8,45.1,45.65,16203,736720,1.8973,0.6225,118816,1.8795
2301,光寶科       ,20051222,45.8,45.9,45.05,45.2,7486,340104,-0.9858,0.2876,117645,-0.9907
2301,光寶科       ,20051223,45.2,45.7,45.15,45.4,7136,324171,0.4425,0.2742,118165,0.4415
2301,光寶科       ,20051226,45.5,45.65,44.4,44.4,3862,173498,-2.2026,0.1484,115562,-2.2273
2301,光寶科       ,20051227,44.5,45.1,44.2,44.75,4480,200630,0.7883,0.1721,116473,0.7852
2301,光寶科       ,20051228,44.7,45.25,44.05,45.25,7098,317033,1.1173,0.2727,117775,1.1111
2301,光寶科       ,20051229,45.3,46.2,45.2,45.25,17299,791550,0,0.6646,117775,0
2301,光寶科       ,20051230,45.5,45.6,44.75,44.75,5059,227826,-1.105,0.1929,117359,-1.1111
2301,光寶科       ,20060102,44.05,44.5,43,43.6,4044,177270,-2.5698,0.1542,114343,-2.6034
2301,光寶科       ,20060103,43.7,44.75,43.1,44.65,10305,453632,2.4083,0.3929,117097,2.3797
2301,光寶科       ,20060104,44.75,46.25,44.75,45.8,18701,853771,2.5756,0.7131,120113,2.543
2301,光寶科       ,20060105,45.85,46.15,45.6,45.8,8726,399876,0,0.3327,120113,0
2301,光寶科       ,20060106,45.8,45.9,44.9,45,6617,299970,-1.7467,0.2523,118015,-1.7622
2301,光寶科       ,20060109,45.3,46.5,45.25,46.15,9209,423824,2.5556,0.3511,121031,2.5234
2301,光寶科       ,20060110,46.15,46.15,45.25,45.85,7797,356467,-0.6501,0.2973,120244,-0.6522
2301,光寶科       ,20060111,45.7,45.7,45.05,45.35,8735,395624,-1.0905,0.3331,118933,-1.0965
2301,光寶科       ,20060112,45.5,45.85,45,45.4,11168,507214,0.1103,0.4258,119064,0.1102
2301,光寶科       ,20060113,45,45.2,44.5,44.8,5311,237602,-1.3216,0.2025,117490,-1.3304
2301,光寶科       ,20060116,44.7,45.3,44.55,45.3,5621,252562,1.1161,0.2143,118802,1.1099
2301,光寶科       ,20060117,45.3,45.35,44.6,44.7,6912,310006,-1.3245,0.2636,117228,-1.3334
2301,光寶科       ,20060118,43.85,44,42.8,43.85,15676,677991,-1.9016,0.5977,114999,-1.9199
2301,光寶科       ,20060119,43.85,43.85,42.9,43.3,7501,324670,-1.2543,0.286,113556,-1.2622
2301,光寶科       ,20060120,43,43.3,41.8,42.65,16107,682243,-1.5012,0.6142,111852,-1.5125
2301,光寶科       ,20060123,42,42.65,42,42.4,6749,285769,-0.5862,0.2573,111196,-0.5879
